,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expirationDate,dte,T,option_type
1901,AAPL270115C00200000,2025-02-07 20:24:21+00:00,200.0,56.85,0.0,0.0,0.0,0.0,13.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1902,AAPL270115C00210000,2025-02-07 20:21:26+00:00,210.0,50.31,0.0,0.0,0.0,0.0,43.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1903,AAPL270115C00220000,2025-02-07 19:12:25+00:00,220.0,44.15,0.0,0.0,0.0,0.0,32.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1904,AAPL270115C00230000,2025-02-07 20:35:16+00:00,230.0,39.0,0.0,0.0,0.0,0.0,14.0,0.0,0.00196310546875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1905,AAPL270115C00240000,2025-02-07 20:16:31+00:00,240.0,34.05,0.0,0.0,0.0,0.0,43.0,0.0,0.007822421875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1906,AAPL270115C00250000,2025-02-07 17:43:07+00:00,250.0,29.8,0.0,0.0,0.0,0.0,18.0,0.0,0.015634843750000002,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1907,AAPL270115C00260000,2025-02-07 18:48:31+00:00,260.0,25.46,0.0,0.0,0.0,0.0,17.0,0.0,0.015634843750000002,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1908,AAPL270115C00270000,2025-02-07 20:29:20+00:00,270.0,21.65,0.0,0.0,0.0,0.0,39.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1909,AAPL270115C00280000,2025-02-07 20:54:06+00:00,280.0,18.3,0.0,0.0,0.0,0.0,62.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1910,AAPL270115C00290000,2025-02-07 18:42:56+00:00,290.0,15.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1911,AAPL270115C00300000,2025-02-07 20:39:29+00:00,300.0,13.0,0.0,0.0,0.0,0.0,1655.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1912,AAPL270115C00310000,2025-02-07 20:20:08+00:00,310.0,11.02,0.0,0.0,0.0,0.0,5.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1913,AAPL270115C00320000,2025-02-07 20:20:08+00:00,320.0,9.22,0.0,0.0,0.0,0.0,17.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1914,AAPL270115C00330000,2025-02-05 20:10:29+00:00,330.0,8.24,0.0,0.0,0.0,0.0,3.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1915,AAPL270115C00340000,2025-02-07 20:39:25+00:00,340.0,6.45,0.0,0.0,0.0,0.0,17.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1916,AAPL270115C00350000,2025-02-07 20:42:38+00:00,350.0,5.4,0.0,0.0,0.0,0.0,28.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1917,AAPL270115C00360000,2025-02-07 15:43:57+00:00,360.0,4.75,0.0,0.0,0.0,0.0,10.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1918,AAPL270115C00370000,2025-02-07 17:27:44+00:00,370.0,3.9,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1919,AAPL270115C00380000,2025-02-05 19:36:14+00:00,380.0,3.42,0.0,0.0,0.0,0.0,11.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1920,AAPL270115C00390000,2025-02-04 15:46:16+00:00,390.0,2.98,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1921,AAPL270115C00400000,2025-02-07 19:12:05+00:00,400.0,2.4,0.0,0.0,0.0,0.0,6.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1922,AAPL270115C00410000,2025-02-05 18:00:57+00:00,410.0,2.13,0.0,0.0,0.0,0.0,50.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1923,AAPL270115C00420000,2025-02-07 15:19:47+00:00,420.0,1.85,0.0,0.0,0.0,0.0,10.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1924,AAPL270115C00430000,2025-02-07 15:43:55+00:00,430.0,1.56,0.0,0.0,0.0,0.0,30.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1925,AAPL270115C00440000,2025-02-07 20:22:02+00:00,440.0,1.37,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1926,AAPL270115C00450000,2025-02-07 20:45:52+00:00,450.0,1.18,0.0,0.0,0.0,0.0,81.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Call
1927,AAPL270115P00005000,2025-02-05 14:43:51+00:00,5.0,0.02,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1928,AAPL270115P00010000,2025-01-14 14:30:13+00:00,10.0,0.11,0.0,0.0,0.0,0.0,2.0,0.0,0.500005,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1929,AAPL270115P00015000,2024-12-20 14:35:20+00:00,15.0,0.05,0.03,0.08,0.0,0.0,1.0,1.0,0.7226590234375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1930,AAPL270115P00020000,2024-12-23 20:04:59+00:00,20.0,0.11,0.06,0.11,0.0,0.0,1.0,4.0,0.6738313867187502,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1931,AAPL270115P00025000,2025-01-24 16:33:03+00:00,25.0,0.12,0.0,0.0,0.0,0.0,10.0,0.0,0.2500075,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1932,AAPL270115P00030000,2025-02-03 16:18:50+00:00,30.0,0.16,0.0,0.0,0.0,0.0,2.0,0.0,0.2500075,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1933,AAPL270115P00035000,2025-01-31 16:52:29+00:00,35.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1934,AAPL270115P00040000,2025-02-04 18:09:51+00:00,40.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1935,AAPL270115P00045000,2025-01-31 18:49:59+00:00,45.0,0.26,0.0,0.0,0.0,0.0,21.0,0.0,0.2500075,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1936,AAPL270115P00050000,2025-02-05 18:02:43+00:00,50.0,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1937,AAPL270115P00060000,2025-02-06 15:21:21+00:00,60.0,0.43,0.0,0.0,0.0,0.0,1.0,0.0,0.2500075,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1938,AAPL270115P00070000,2025-02-04 18:09:39+00:00,70.0,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1939,AAPL270115P00080000,2025-01-28 18:53:15+00:00,80.0,0.62,0.0,0.0,0.0,0.0,3.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1940,AAPL270115P00085000,2025-02-03 16:18:34+00:00,85.0,0.84,0.0,0.0,0.0,0.0,8.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1941,AAPL270115P00090000,2025-01-29 17:23:07+00:00,90.0,0.89,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1942,AAPL270115P00095000,2025-02-03 17:30:10+00:00,95.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1943,AAPL270115P00100000,2025-02-07 15:15:54+00:00,100.0,1.09,0.0,0.0,0.0,0.0,20.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1944,AAPL270115P00105000,2025-01-31 16:26:32+00:00,105.0,1.2,0.0,0.0,0.0,0.0,23.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1945,AAPL270115P00110000,2025-01-29 15:07:31+00:00,110.0,1.47,0.0,0.0,0.0,0.0,6.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1946,AAPL270115P00115000,2025-02-07 14:51:36+00:00,115.0,1.55,0.0,0.0,0.0,0.0,2.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1947,AAPL270115P00120000,2025-02-06 18:33:20+00:00,120.0,1.82,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1948,AAPL270115P00125000,2025-01-31 16:25:06+00:00,125.0,1.91,0.0,0.0,0.0,0.0,4.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1949,AAPL270115P00130000,2025-02-04 16:38:50+00:00,130.0,2.42,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1950,AAPL270115P00135000,2025-02-03 16:18:36+00:00,135.0,3.16,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1951,AAPL270115P00140000,2025-02-03 18:06:44+00:00,140.0,3.57,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1952,AAPL270115P00145000,2025-01-30 20:27:41+00:00,145.0,3.35,0.0,0.0,0.0,0.0,7.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1953,AAPL270115P00150000,2025-02-07 16:55:38+00:00,150.0,4.3,0.0,0.0,0.0,0.0,4.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1954,AAPL270115P00155000,2025-02-05 16:42:11+00:00,155.0,4.8,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1955,AAPL270115P00160000,2025-02-07 17:45:12+00:00,160.0,5.55,0.0,0.0,0.0,0.0,9.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1956,AAPL270115P00165000,2025-02-04 18:27:58+00:00,165.0,5.95,0.0,0.0,0.0,0.0,6.0,0.0,0.062509375,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1957,AAPL270115P00170000,2025-02-06 19:44:59+00:00,170.0,6.65,0.0,0.0,0.0,0.0,7.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1958,AAPL270115P00175000,2025-02-07 17:28:05+00:00,175.0,8.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1959,AAPL270115P00180000,2025-02-07 19:31:32+00:00,180.0,9.2,0.0,0.0,0.0,0.0,7.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1960,AAPL270115P00185000,2025-02-06 15:52:16+00:00,185.0,9.55,0.0,0.0,0.0,0.0,153.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1961,AAPL270115P00190000,2025-02-07 17:57:33+00:00,190.0,11.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1962,AAPL270115P00195000,2025-02-07 18:22:57+00:00,195.0,12.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1963,AAPL270115P00200000,2025-02-07 20:23:47+00:00,200.0,14.16,0.0,0.0,0.0,0.0,1511.0,0.0,0.015634843750000002,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1964,AAPL270115P00210000,2025-02-07 16:46:48+00:00,210.0,17.16,0.0,0.0,0.0,0.0,1.0,0.0,0.015634843750000002,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1965,AAPL270115P00220000,2025-02-07 20:17:40+00:00,220.0,20.95,0.0,0.0,0.0,0.0,48.0,0.0,0.007822421875,False,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1966,AAPL270115P00230000,2025-02-07 16:46:48+00:00,230.0,24.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1967,AAPL270115P00240000,2025-02-07 19:38:18+00:00,240.0,30.01,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1968,AAPL270115P00250000,2025-02-07 16:43:41+00:00,250.0,34.95,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1969,AAPL270115P00260000,2025-02-07 16:06:35+00:00,260.0,40.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1970,AAPL270115P00270000,2025-02-04 16:49:46+00:00,270.0,45.6,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1971,AAPL270115P00280000,2025-02-06 18:34:15+00:00,280.0,52.11,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1972,AAPL270115P00290000,2025-02-06 19:07:02+00:00,290.0,59.72,0.0,0.0,0.0,0.0,24.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1973,AAPL270115P00300000,2025-02-07 17:18:12+00:00,300.0,72.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1974,AAPL270115P00310000,2025-01-30 18:29:01+00:00,310.0,72.75,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1975,AAPL270115P00320000,2025-01-31 19:21:23+00:00,320.0,84.6,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1976,AAPL270115P00330000,2025-01-24 15:27:08+00:00,330.0,107.37,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1977,AAPL270115P00340000,2025-02-07 15:40:40+00:00,340.0,109.61,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1978,AAPL270115P00350000,2025-02-03 15:09:26+00:00,350.0,122.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1979,AAPL270115P00370000,2025-01-06 17:52:11+00:00,370.0,125.25,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1980,AAPL270115P00400000,2025-02-03 16:01:47+00:00,400.0,171.64,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1981,AAPL270115P00410000,2024-12-10 14:30:05+00:00,410.0,162.74,177.85,181.5,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1982,AAPL270115P00430000,2024-12-16 05:02:15+00:00,430.0,203.3,179.5,184.5,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1983,AAPL270115P00440000,2025-01-24 20:08:55+00:00,440.0,217.25,0.0,0.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1984,AAPL270115P00450000,2025-01-23 15:46:22+00:00,450.0,224.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-01-15,703,1.926027397260274,Put
1985,AAPL270617C00050000,2025-02-07 20:09:38+00:00,50.0,181.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1986,AAPL270617C00065000,2025-02-03 20:58:54+00:00,65.0,167.95,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1987,AAPL270617C00075000,2025-01-28 14:30:02+00:00,75.0,162.5,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1988,AAPL270617C00080000,2025-02-07 15:04:04+00:00,80.0,157.88,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1989,AAPL270617C00085000,2025-02-04 14:32:04+00:00,85.0,149.28,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1990,AAPL270617C00090000,2025-02-07 20:43:05+00:00,90.0,144.9,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1991,AAPL270617C00095000,2025-01-28 18:57:47+00:00,95.0,152.0,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1992,AAPL270617C00100000,2025-02-07 20:59:33+00:00,100.0,137.25,0.0,0.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1993,AAPL270617C00110000,2025-01-29 20:54:23+00:00,110.0,140.2,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1994,AAPL270617C00115000,2025-02-07 20:15:17+00:00,115.0,124.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1995,AAPL270617C00120000,2025-02-07 17:35:50+00:00,120.0,118.85,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1996,AAPL270617C00125000,2025-02-03 20:40:19+00:00,125.0,116.71,0.0,0.0,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1997,AAPL270617C00130000,2025-02-03 20:43:37+00:00,130.0,113.1,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1998,AAPL270617C00135000,2025-02-03 14:44:32+00:00,135.0,109.84,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
1999,AAPL270617C00140000,2025-02-03 17:07:23+00:00,140.0,102.2,0.0,0.0,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2000,AAPL270617C00145000,2025-02-07 15:01:15+00:00,145.0,103.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2001,AAPL270617C00150000,2025-02-05 15:48:12+00:00,150.0,96.81,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2002,AAPL270617C00155000,2025-02-07 19:46:45+00:00,155.0,92.59,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2003,AAPL270617C00160000,2025-02-07 20:37:13+00:00,160.0,88.5,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2004,AAPL270617C00165000,2025-02-07 15:00:05+00:00,165.0,88.25,0.0,0.0,0.0,0.0,13.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2005,AAPL270617C00170000,2025-02-05 20:48:51+00:00,170.0,84.11,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2006,AAPL270617C00175000,2025-02-04 16:55:46+00:00,175.0,80.34,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2007,AAPL270617C00180000,2025-02-07 16:09:27+00:00,180.0,75.4,0.0,0.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2008,AAPL270617C00185000,2025-02-07 15:59:41+00:00,185.0,72.12,0.0,0.0,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2009,AAPL270617C00190000,2025-02-07 16:46:31+00:00,190.0,68.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2010,AAPL270617C00195000,2025-02-07 19:55:34+00:00,195.0,64.23,0.0,0.0,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2011,AAPL270617C00200000,2025-02-07 20:45:38+00:00,200.0,60.25,0.0,0.0,0.0,0.0,29.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2012,AAPL270617C00210000,2025-02-07 18:45:16+00:00,210.0,54.97,0.0,0.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2013,AAPL270617C00220000,2025-02-07 19:31:45+00:00,220.0,48.8,0.0,0.0,0.0,0.0,19.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2014,AAPL270617C00230000,2025-02-07 20:52:43+00:00,230.0,42.92,0.0,0.0,0.0,0.0,76.0,0.0,0.00196310546875,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2015,AAPL270617C00240000,2025-02-07 20:52:43+00:00,240.0,38.05,0.0,0.0,0.0,0.0,37.0,0.0,0.007822421875,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2016,AAPL270617C00250000,2025-02-07 17:15:08+00:00,250.0,35.0,0.0,0.0,0.0,0.0,13.0,0.0,0.015634843750000002,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2017,AAPL270617C00260000,2025-02-07 20:39:56+00:00,260.0,29.45,0.0,0.0,0.0,0.0,1.0,0.0,0.015634843750000002,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2018,AAPL270617C00270000,2025-02-07 19:46:42+00:00,270.0,26.23,0.0,0.0,0.0,0.0,5.0,0.0,0.0312596875,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2019,AAPL270617C00280000,2025-02-07 19:21:52+00:00,280.0,22.5,0.0,0.0,0.0,0.0,8.0,0.0,0.0312596875,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2020,AAPL270617C00290000,2025-02-07 17:59:37+00:00,290.0,19.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2021,AAPL270617C00300000,2025-02-07 20:42:38+00:00,300.0,16.8,0.0,0.0,0.0,0.0,107.0,0.0,0.0312596875,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2022,AAPL270617C00310000,2025-02-07 15:49:03+00:00,310.0,15.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0312596875,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2023,AAPL270617C00320000,2025-02-07 15:46:06+00:00,320.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0312596875,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2024,AAPL270617C00330000,2025-02-07 15:46:55+00:00,330.0,11.05,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2025,AAPL270617C00340000,2025-02-06 14:43:03+00:00,340.0,10.25,0.0,0.0,0.0,0.0,30.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2026,AAPL270617C00350000,2025-02-07 19:23:20+00:00,350.0,8.05,0.0,0.0,0.0,0.0,6.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2027,AAPL270617C00360000,2025-01-31 17:53:49+00:00,360.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2028,AAPL270617C00370000,2025-01-29 19:41:05+00:00,370.0,8.2,0.0,0.0,0.0,0.0,,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2029,AAPL270617C00380000,2025-02-06 14:35:20+00:00,380.0,5.31,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2030,AAPL270617C00390000,2025-02-07 20:27:26+00:00,390.0,4.4,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2031,AAPL270617C00400000,2025-02-07 19:56:14+00:00,400.0,3.82,0.0,0.0,0.0,0.0,201.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2032,AAPL270617C00410000,2025-02-03 20:41:21+00:00,410.0,3.54,0.0,0.0,0.0,0.0,2.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2033,AAPL270617C00420000,2025-01-30 17:17:43+00:00,420.0,3.87,0.0,0.0,0.0,0.0,,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2034,AAPL270617C00430000,2025-02-06 16:34:39+00:00,430.0,2.84,0.0,0.0,0.0,0.0,6.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
2035,AAPL270617C00440000,2025-02-05 17:19:36+00:00,440.0,2.34,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,2027-06-17,856,2.345205479452055,Call
